5.42	3.35
5.50	3.30
5.58	3.26
5.67	3.22
5.75	3.20
5.83	3.18
5.92	3.16
6.00	3.15
6.08	3.14
6.17	3.13
6.25	3.13
6.33	3.12
6.42	3.11
6.50	3.10
6.58	3.09
6.67	3.07
6.75	3.04
6.83	3.00
6.92	2.95
7.00	2.89
7.08	2.83
7.17	2.77
7.25	2.71
7.33	2.64
7.42	2.56
7.50	2.48
7.58	2.40
7.67	2.32
7.75	2.26
7.83	2.22
7.92	2.18
8.00	2.15
8.08	2.13
8.17	2.12
8.25	2.11
8.33	2.11
8.42	2.12
8.50	2.15
8.58	2.19
8.67	2.26
8.75	2.31
8.83	2.40
8.92	2.51
9.00	2.66
9.08	2.85
9.17	3.06
9.25	3.31
9.33	3.60
9.42	3.90
9.50	4.21
9.58	4.52
9.67	4.84
9.75	5.16
9.83	5.49
9.92	5.81
10.00	6.13
10.08	6.44
10.17	6.74
10.25	7.03
10.33	7.31
10.42	7.60
10.50	7.89
10.58	8.20
10.67	8.51
10.75	8.81
10.83	9.11
10.92	9.40
11.00	9.67
11.08	9.94
11.17	10.21
11.25	10.47
11.33	10.72
11.42	10.96
11.50	11.20
11.58	11.44
11.67	11.68
11.75	11.92
11.83	12.17
11.92	12.42
12.00	12.68
12.08	12.95
12.17	13.24
12.25	13.54
12.33	13.83
12.42	14.14
12.50	14.45
12.58	14.75
12.67	15.06
12.75	15.38
12.83	15.70
12.92	16.02
13.00	16.34
13.08	16.64
13.17	16.93
13.25	17.22
13.33	17.52
13.42	17.81
13.50	18.12
13.58	18.46
13.67	18.80
13.75	19.14
13.83	19.48
13.92	19.83
14.00	20.17
14.08	20.52
14.17	20.90
14.25	21.30
14.33	21.71
14.42	22.12
14.50	22.47
14.58	22.76
14.67	23.04
14.75	23.30
14.83	23.57
14.92	23.86
15.00	24.13
15.08	24.37
15.17	24.54
15.25	24.67
15.33	24.78
15.42	24.87
15.50	24.99
15.58	25.10
15.67	25.20
15.75	25.26
15.83	25.30
15.92	25.34
16.00	25.42
16.08	25.51
16.17	25.62
16.25	25.74
16.33	25.86
16.42	25.95
16.50	26.02
16.58	26.04
16.67	26.02
16.75	26.02
16.83	26.03
16.92	25.99
17.00	25.94
17.08	25.87
17.17	25.80
17.25	25.69
17.33	25.56
17.42	25.47
17.50	25.41
17.58	25.44
17.67	25.47
17.75	25.47
17.83	25.45
17.92	25.42
18.00	25.41
18.08	25.45
18.17	25.49
18.25	25.59
18.33	25.70
18.42	25.81
18.50	25.96
18.58	26.12
18.67	26.27
18.75	26.41
18.83	26.52
18.92	26.58
19.00	26.57
19.08	26.50
19.17	26.39
19.25	26.26
19.33	26.09
19.42	25.87
19.50	25.54
19.58	25.18
19.67	24.79
19.75	24.40
19.83	24.00
19.92	23.63
20.00	23.27
20.08	22.91
20.17	22.54
20.25	22.15
20.33	21.78
20.42	21.45
20.50	21.17
20.58	20.89
20.67	20.61
20.75	20.36
20.83	20.12
20.92	19.87
21.00	19.60
21.08	19.33
21.17	19.07
21.25	18.83
21.33	18.54
21.42	18.24
21.50	17.94
21.58	17.62
21.67	17.28
21.75	16.90
21.83	16.52
21.92	16.13
22.00	15.72
22.08	15.29
22.17	14.86
22.25	14.41
22.33	13.93
22.42	13.44
22.50	12.94
22.58	12.48
22.67	12.05
22.75	11.64
22.83	11.22
22.92	10.86
23.00	10.53
23.08	10.24
23.17	9.96
23.25	9.71
23.33	9.49
23.42	9.30
23.50	9.11
23.58	8.95
23.67	8.83
23.75	8.75
23.83	8.71
23.92	8.67
0.00	7.20
0.08	7.14
0.17	7.02
0.25	6.88
0.33	6.71
0.42	6.52
0.50	6.32
0.58	6.14
0.67	6.02
0.75	5.93
0.83	5.84
0.92	5.80
1.00	5.78
1.08	5.79
1.17	5.82
1.25	5.87
1.33	5.92
1.42	5.97
1.50	6.02
1.58	6.03
1.67	5.98
1.75	5.89
1.83	5.81
1.92	5.74
2.00	5.67
2.08	5.58
2.17	5.47
2.25	5.37
2.33	5.28
2.42	5.19
2.50	5.11
2.58	5.03
2.67	4.96
2.75	4.91
2.83	4.87
2.92	4.81
3.00	4.76
3.08	4.72
3.17	4.68
3.25	4.66
3.33	4.68
3.42	4.69
3.50	4.69
3.58	4.70
3.67	4.69
3.75	4.68
3.83	4.65
3.92	4.59
4.00	4.53
4.08	4.48
4.17	4.44
4.25	4.35
4.33	4.26
4.42	4.16
4.50	4.05
4.58	3.96
4.67	3.90
4.75	3.83
4.83	3.79
4.92	3.76
5.00	3.73
5.08	3.68
5.17	3.64
5.25	3.61
5.33	3.58
5.42	3.57
5.50	3.57
5.58	3.57
5.67	3.58
5.75	3.60
5.83	3.62
5.92	3.63
6.00	3.63
6.08	3.63
6.17	3.62
6.25	3.59
6.33	3.56
6.42	3.53
6.50	3.49
6.58	3.43
6.67	3.35
6.75	3.26
6.83	3.16
6.92	3.06
7.00	2.96
7.08	2.87
7.17	2.77
7.25	2.69
7.33	2.59
7.42	2.49
7.50	2.38
7.58	2.27
7.67	2.19
7.75	2.15
7.83	2.11
7.92	2.07
8.00	2.04
8.08	2.02
8.17	2.00
8.25	1.99
8.33	1.98
8.42	1.98
8.50	2.00
8.58	2.03
8.67	2.04
8.75	2.07
8.83	2.12
8.92	2.21
9.00	2.33
9.08	2.48
9.17	2.66
9.25	2.88
9.33	3.15
9.42	3.43
9.50	3.74
9.58	4.06
9.67	4.38
9.75	4.72
9.83	5.06
9.92	5.39
10.00	5.71
10.08	6.03
10.17	6.33
10.25	6.62
10.33	6.91
10.42	7.20
10.50	7.49
10.58	7.78
10.67	8.08
10.75	8.38
10.83	8.69
10.92	9.00
11.00	9.32
11.08	9.66
11.17	10.00
11.25	10.35
11.33	10.68
11.42	11.02
11.50	11.37
11.58	11.72
11.67	12.06
11.75	12.38
11.83	12.68
11.92	12.98
12.00	13.27
12.08	13.55
12.17	13.81
12.25	14.07
12.33	14.33
12.42	14.57
12.50	14.78
12.58	14.98
12.67	15.18
12.75	15.38
12.83	15.59
12.92	15.80
13.00	16.00
13.08	16.20
13.17	16.40
13.25	16.60
13.33	16.80
13.42	17.03
13.50	17.30
13.58	17.59
13.67	17.89
13.75	18.20
13.83	18.52
13.92	18.84
14.00	19.16
14.08	19.52
14.17	19.91
14.25	20.31
14.33	20.72
14.42	21.09
14.50	21.41
14.58	21.73
14.67	22.04
14.75	22.34
14.83	22.62
14.92	22.88
15.00	23.12
15.08	23.31
15.17	23.46
15.25	23.60
15.33	23.74
15.42	23.90
15.50	24.06
15.58	24.22
15.67	24.39
15.75	24.57
15.83	24.75
15.92	24.94
16.00	25.14
16.08	25.34
16.17	25.55
16.25	25.75
16.33	25.97
16.42	26.22
16.50	26.45
16.58	26.66
16.67	26.86
16.75	27.06
16.83	27.24
16.92	27.40
17.00	27.56
17.08	27.70
17.17	27.82
17.25	27.91
17.33	27.93
17.42	27.92
17.50	27.89
17.58	27.83
17.67	27.74
17.75	27.65
17.83	27.55
17.92	27.46
18.00	27.42
18.08	27.38
18.17	27.35
18.25	27.33
18.33	27.31
18.42	27.35
18.50	27.43
18.58	27.51
18.67	27.57
18.75	27.63
18.83	27.66
18.92	27.64
19.00	27.59
19.08	27.54
19.17	27.49
19.25	27.43
19.33	27.35
19.42	27.17
19.50	26.98
19.58	26.80
19.67	26.63
19.75	26.43
19.83	26.23
19.92	26.01
20.00	25.77
20.08	25.50
20.17	25.18
20.25	24.88
20.33	24.62
20.42	24.37
20.50	24.09
20.58	23.79
20.67	23.48
20.75	23.19
20.83	22.89
20.92	22.57
21.00	22.24
21.08	21.89
21.17	21.53
21.25	21.13
21.33	20.69
21.42	20.23
21.50	19.73
21.58	19.19
21.67	18.61
21.75	18.02
21.83	17.46
21.92	16.89
22.00	16.33
22.08	15.80
22.17	15.28
22.25	14.76
22.33	14.25
22.42	13.76
22.50	13.30
22.58	12.86
22.67	12.44
22.75	11.99
22.83	11.57
22.92	11.16
23.00	10.76
23.08	10.34
23.17	9.92
23.25	9.51
23.33	9.13
23.42	8.76
23.50	8.38
23.58	8.07
23.67	7.85
23.75	7.68
23.83	7.54
23.92	7.47
0.00	5.96
0.08	5.95
0.17	5.90
0.25	5.81
0.33	5.71
0.42	5.59
0.50	5.49
0.58	5.41
0.67	5.35
0.75	5.30
0.83	5.28
0.92	5.30
1.00	5.32
1.08	5.37
1.17	5.42
1.25	5.48
1.33	5.54
1.42	5.60
1.50	5.64
1.58	5.65
1.67	5.65
1.75	5.63
1.83	5.64
1.92	5.65
2.00	5.66
2.08	5.65
2.17	5.64
2.25	5.63
2.33	5.62
2.42	5.61
2.50	5.58
2.58	5.55
2.67	5.54
2.75	5.50
2.83	5.43
2.92	5.34
3.00	5.25
3.08	5.15
3.17	5.05
3.25	4.97
3.33	4.91
3.42	4.84
3.50	4.79
3.58	4.73
3.67	4.67
3.75	4.63
3.83	4.57
3.92	4.49
4.00	4.43
4.08	4.38
4.17	4.31
4.25	4.23
4.33	4.15
4.42	4.07
4.50	4.00
4.58	3.94
4.67	3.87
4.75	3.81
4.83	3.78
4.92	3.75
5.00	3.70
5.08	3.65
5.17	3.59
5.25	3.52
5.33	3.45
5.42	3.37
5.50	3.28
5.58	3.21
5.67	3.14
5.75	3.07
5.83	3.00
5.92	2.93
6.00	2.86
6.08	2.79
6.17	2.72
6.25	2.65
6.33	2.60
6.42	2.55
6.50	2.50
6.58	2.43
6.67	2.37
6.75	2.30
6.83	2.24
6.92	2.18
7.00	2.13
7.08	2.08
7.17	2.03
7.25	1.98
7.33	1.93
7.42	1.88
7.50	1.83
7.58	1.80
7.67	1.81
7.75	1.82
7.83	1.84
7.92	1.86
8.00	1.88
8.08	1.91
8.17	1.95
8.25	1.98
8.33	2.02
8.42	2.07
8.50	2.12
8.58	2.16
8.67	2.19
8.75	2.23
8.83	2.30
8.92	2.40
9.00	2.51
9.08	2.66
9.17	2.84
9.25	3.06
9.33	3.30
9.42	3.57
9.50	3.85
9.58	4.14
9.67	4.46
9.75	4.79
9.83	5.12
9.92	5.46
10.00	5.80
10.08	6.13
10.17	6.45
10.25	6.76
10.33	7.08
10.42	7.40
10.50	7.73
10.58	8.05
10.67	8.39
10.75	8.73
10.83	9.09
10.92	9.46
11.00	9.85
11.08	10.25
11.17	10.66
11.25	11.08
11.33	11.50
11.42	11.94
11.50	12.39
11.58	12.84
11.67	13.28
11.75	13.72
11.83	14.14
11.92	14.56
12.00	15.00
12.08	15.43
12.17	15.87
12.25	16.31
12.33	16.74
12.42	17.17
12.50	17.57
12.58	17.96
12.67	18.33
12.75	18.69
12.83	19.03
12.92	19.33
13.00	19.59
13.08	19.83
13.17	20.03
13.25	20.19
13.33	20.34
13.42	20.50
13.50	20.66
13.58	20.79
13.67	20.92
13.75	21.03
13.83	21.12
13.92	21.21
14.00	21.30
14.08	21.42
14.17	21.53
14.25	21.63
14.33	21.70
14.42	21.73
14.50	21.75
14.58	21.78
14.67	21.81
14.75	21.86
14.83	21.92
14.92	21.97
15.00	22.01
15.08	22.04
15.17	22.08
15.25	22.14
15.33	22.22
15.42	22.33
15.50	22.47
15.58	22.62
15.67	22.78
15.75	22.92
15.83	23.04
15.92	23.17
16.00	23.29
16.08	23.43
16.17	23.57
16.25	23.71
16.33	23.85
16.42	23.95
16.50	24.02
16.58	24.07
16.67	24.11
16.75	24.18
16.83	24.24
16.92	24.31
17.00	24.38
17.08	24.43
17.17	24.46
17.25	24.47
17.33	24.49
17.42	24.54
17.50	24.62
17.58	24.71
17.67	24.80
17.75	24.89
17.83	24.97
17.92	25.04
18.00	25.11
18.08	25.19
18.17	25.29
18.25	25.37
18.33	25.47
18.42	25.59
18.50	25.73
18.58	25.87
18.67	26.03
18.75	26.17
18.83	26.24
18.92	26.30
19.00	26.34
19.08	26.32
19.17	26.27
19.25	26.14
19.33	25.91
19.42	25.58
19.50	25.17
19.58	24.65
19.67	24.04
19.75	23.40
19.83	22.78
19.92	22.13
20.00	21.48
20.08	20.84
20.17	20.22
20.25	19.64
20.33	19.09
20.42	18.59
20.50	18.16
20.58	17.79
20.67	17.52
20.75	17.29
20.83	17.09
20.92	16.93
21.00	16.79
21.08	16.69
21.17	16.62
21.25	16.56
21.33	16.49
21.42	16.42
21.50	16.32
21.58	16.20
21.67	16.05
21.75	15.89
21.83	15.69
21.92	15.45
22.00	15.17
22.08	14.85
22.17	14.49
22.25	14.11
22.33	13.71
22.42	13.33
22.50	12.96
22.58	12.59
22.67	12.20
22.75	11.82
22.83	11.47
22.92	11.14
23.00	10.80
23.08	10.48
23.17	10.16
23.25	9.86
23.33	9.55
23.42	9.19
23.50	8.84
23.58	8.53
23.67	8.29
23.75	8.10
23.83	7.96
23.92	7.88
0.00	6.43
0.08	6.41
0.17	6.37
0.25	6.29
0.33	6.18
0.42	6.05
0.50	5.91
0.58	5.78
0.67	5.66
0.75	5.54
0.83	5.44
0.92	5.33
1.00	5.22
1.08	5.12
1.17	5.03
1.25	4.95
1.33	4.88
1.42	4.79
1.50	4.70
1.58	4.61
1.67	4.52
1.75	4.44
1.83	4.37
1.92	4.30
2.00	4.22
2.08	4.15
2.17	4.09
2.25	4.02
2.33	3.96
2.42	3.90
2.50	3.84
2.58	3.79
2.67	3.74
2.75	3.70
2.83	3.66
2.92	3.62
3.00	3.58
3.08	3.54
3.17	3.51
3.25	3.49
3.33	3.46
3.42	3.42
3.50	3.38
3.58	3.33
3.67	3.27
3.75	3.19
3.83	3.11
3.92	3.03
4.00	2.97
4.08	2.89
4.17	2.82
4.25	2.74
4.33	2.68
4.42	2.61
4.50	2.55
4.58	2.51
4.67	2.47
4.75	2.46
4.83	2.46
4.92	2.44
5.00	2.43
5.08	2.42
5.17	2.42
5.25	2.41
5.33	2.41
5.42	2.42
5.50	2.43
5.58	2.43
5.67	2.43
5.75	2.44
5.83	2.45
5.92	2.45
6.00	2.44
6.08	2.44
6.17	2.43
6.25	2.42
6.33	2.41
6.42	2.40
6.50	2.38
6.58	2.37
6.67	2.33
6.75	2.30
6.83	2.26
6.92	2.23
7.00	2.20
7.08	2.17
7.17	2.14
7.25	2.11
7.33	2.08
7.42	2.04
7.50	2.01
7.58	2.01
7.67	2.02
7.75	2.02
7.83	2.04
7.92	2.05
8.00	2.07
8.08	2.09
8.17	2.11
8.25	2.14
8.33	2.17
8.42	2.22
8.50	2.26
8.58	2.29
8.67	2.33
8.75	2.40
8.83	2.49
8.92	2.62
9.00	2.77
9.08	2.96
9.17	3.19
9.25	3.42
9.33	3.69
9.42	3.97
9.50	4.29
9.58	4.64
9.67	5.01
9.75	5.39
9.83	5.79
9.92	6.19
10.00	6.59
10.08	6.98
10.17	7.37
10.25	7.77
10.33	8.16
10.42	8.55
10.50	8.92
10.58	9.29
10.67	9.65
10.75	10.00
10.83	10.34
10.92	10.69
11.00	11.04
11.08	11.40
11.17	11.74
11.25	12.08
11.33	12.43
11.42	12.79
11.50	13.15
11.58	13.53
11.67	13.91
11.75	14.29
11.83	14.69
11.92	15.11
12.00	15.54
12.08	15.99
12.17	16.47
12.25	16.95
12.33	17.44
12.42	17.94
12.50	18.43
12.58	18.90
12.67	19.37
12.75	19.82
12.83	20.24
12.92	20.63
13.00	20.98
13.08	21.30
13.17	21.59
13.25	21.85
13.33	22.12
13.42	22.38
13.50	22.64
13.58	22.90
13.67	23.16
13.75	23.43
13.83	23.70
13.92	23.97
14.00	24.28
14.08	24.58
14.17	24.91
14.25	25.23
14.33	25.49
14.42	25.73
14.50	25.95
14.58	26.16
14.67	26.35
14.75	26.53
14.83	26.69
14.92	26.83
15.00	26.93
15.08	27.02
15.17	27.10
15.25	27.21
15.33	27.35
15.42	27.53
15.50	27.72
15.58	27.92
15.67	28.12
15.75	28.28
15.83	28.46
15.92	28.64
16.00	28.84
16.08	29.04
16.17	29.24
16.25	29.47
16.33	29.69
16.42	29.89
16.50	30.07
16.58	30.23
16.67	30.39
16.75	30.55
16.83	30.67
16.92	30.76
17.00	30.84
17.08	30.89
17.17	30.88
17.25	30.81
17.33	30.72
17.42	30.61
17.50	30.51
17.58	30.39
17.67	30.25
17.75	30.10
17.83	29.94
17.92	29.77
18.00	29.59
18.08	29.41
18.17	29.24
18.25	29.08
18.33	28.92
18.42	28.75
18.50	28.56
18.58	28.38
18.67	28.20
18.75	27.98
18.83	27.74
18.92	27.49
19.00	27.24
19.08	26.95
19.17	26.65
19.25	26.28
19.33	25.85
19.42	25.40
19.50	24.92
19.58	24.41
19.67	23.90
19.75	23.41
19.83	22.92
19.92	22.41
20.00	21.87
20.08	21.35
20.17	20.83
20.25	20.37
20.33	19.91
20.42	19.44
20.50	18.99
20.58	18.54
20.67	18.07
20.75	17.59
20.83	17.06
20.92	16.53
21.00	15.99
21.08	15.44
21.17	14.88
21.25	14.29
21.33	13.72
21.42	13.15
21.50	12.58
21.58	12.04
21.67	11.53
21.75	11.05
21.83	10.59
21.92	10.17
22.00	9.77
22.08	9.36
22.17	8.97
22.25	8.61
22.33	8.27
22.42	7.96
22.50	7.67
22.58	7.39
22.67	7.13
22.75	6.91
22.83	6.71
22.92	6.52
23.00	6.36
23.08	6.21
23.17	6.08
23.25	5.97
23.33	5.84
23.42	5.71
23.50	5.59
23.58	5.49
23.67	5.40
23.75	5.33
23.83	5.29
23.92	5.27
0.00	3.77
0.08	3.76
0.17	3.76
0.25	3.75
0.33	3.73
0.42	3.70
0.50	3.69
0.58	3.68
0.67	3.67
0.75	3.68
0.83	3.69
0.92	3.68
1.00	3.68
1.08	3.68
1.17	3.68
1.25	3.69
1.33	3.68
1.42	3.66
1.50	3.62
1.58	3.59
1.67	3.56
1.75	3.52
1.83	3.49
1.92	3.46
2.00	3.42
2.08	3.38
2.17	3.34
2.25	3.30
2.33	3.27
2.42	3.23
2.50	3.20
2.58	3.17
2.67	3.16
2.75	3.15
2.83	3.14
2.92	3.12
3.00	3.11
3.08	3.12
3.17	3.12
3.25	3.13
3.33	3.13
3.42	3.13
3.50	3.11
3.58	3.08
3.67	3.04
3.75	2.98
3.83	2.93
3.92	2.90
4.00	2.86
4.08	2.81
4.17	2.77
4.25	2.72
4.33	2.68
4.42	2.64
4.50	2.61
4.58	2.59
4.67	2.60
4.75	2.60
4.83	2.59
4.92	2.58
5.00	2.57
5.08	2.56
5.17	2.55
5.25	2.56
5.33	2.57
5.42	2.58
5.50	2.60
5.58	2.62
5.67	2.64
5.75	2.65
5.83	2.67
5.92	2.68
6.00	2.70
6.08	2.71
6.17	2.71
6.25	2.72
6.33	2.72
6.42	2.71
6.50	2.71
6.58	2.69
6.67	2.66
6.75	2.64
6.83	2.61
6.92	2.59
7.00	2.57
7.08	2.55
7.17	2.52
7.25	2.48
7.33	2.45
7.42	2.40
7.50	2.38
7.58	2.38
7.67	2.38
7.75	2.37
7.83	2.37
7.92	2.36
8.00	2.36
8.08	2.36
8.17	2.36
8.25	2.37
8.33	2.39
8.42	2.41
8.50	2.41
8.58	2.43
8.67	2.46
8.75	2.52
8.83	2.61
8.92	2.72
9.00	2.88
9.08	3.06
9.17	3.27
9.25	3.50
9.33	3.74
9.42	4.00
9.50	4.28
9.58	4.57
9.67	4.86
9.75	5.15
9.83	5.44
9.92	5.71
10.00	5.97
10.08	6.20
10.17	6.44
10.25	6.67
10.33	6.91
10.42	7.13
10.50	7.36
10.58	7.58
10.67	7.80
10.75	8.01
10.83	8.23
10.92	8.46
11.00	8.71
11.08	8.96
11.17	9.21
11.25	9.48
11.33	9.77
11.42	10.07
11.50	10.39
11.58	10.72
11.67	11.05
11.75	11.39
11.83	11.74
11.92	12.10
12.00	12.44
12.08	12.80
12.17	13.15
12.25	13.49
12.33	13.83
12.42	14.16
12.50	14.48
12.58	14.80
12.67	15.12
12.75	15.44
12.83	15.74
12.92	16.03
13.00	16.32
13.08	16.60
13.17	16.86
13.25	17.11
13.33	17.37
13.42	17.64
13.50	17.90
13.58	18.18
13.67	18.46
13.75	18.75
13.83	19.05
13.92	19.38
14.00	19.70
14.08	20.05
14.17	20.41
14.25	20.75
14.33	21.06
14.42	21.37
14.50	21.67
14.58	21.95
14.67	22.22
14.75	22.49
14.83	22.76
14.92	23.05
15.00	23.32
15.08	23.59
15.17	23.85
15.25	24.15
15.33	24.45
15.42	24.74
15.50	25.01
15.58	25.29
15.67	25.52
15.75	25.72
15.83	25.90
15.92	26.06
16.00	26.21
16.08	26.36
16.17	26.56
16.25	26.74
16.33	26.87
16.42	27.00
16.50	27.12
16.58	27.22
16.67	27.31
16.75	27.40
16.83	27.48
16.92	27.53
17.00	27.55
17.08	27.52
17.17	27.43
17.25	27.35
17.33	27.29
17.42	27.24
17.50	27.19
17.58	27.16
17.67	27.12
17.75	27.04
17.83	26.96
17.92	26.90
18.00	26.84
18.08	26.82
18.17	26.81
18.25	26.82
18.33	26.79
18.42	26.74
18.50	26.69
18.58	26.64
18.67	26.63
18.75	26.59
18.83	26.55
18.92	26.50
19.00	26.44
19.08	26.37
19.17	26.26
19.25	26.09
19.33	25.91
19.42	25.70
19.50	25.44
19.58	25.11
19.67	24.75
19.75	24.35
19.83	23.91
19.92	23.45
20.00	22.95
20.08	22.40
20.17	21.87
20.25	21.33
20.33	20.75
20.42	20.16
20.50	19.59
20.58	19.03
20.67	18.49
20.75	17.97
20.83	17.46
20.92	16.95
21.00	16.47
21.08	16.01
21.17	15.58
21.25	15.17
21.33	14.80
21.42	14.45
21.50	14.11
21.58	13.79
21.67	13.48
21.75	13.17
21.83	12.84
21.92	12.51
22.00	12.17
22.08	11.81
22.17	11.44
22.25	11.08
22.33	10.75
22.42	10.43
22.50	10.11
22.58	9.78
22.67	9.48
22.75	9.20
22.83	8.94
22.92	8.68
23.00	8.44
23.08	8.23
23.17	8.04
23.25	7.81
23.33	7.58
23.42	7.38
23.50	7.19
23.58	7.02
23.67	6.87
23.75	6.75
23.83	6.67
23.92	6.64
0.00	3.76
0.08	3.75
0.17	3.73
0.25	3.74
0.33	3.74
0.42	3.72
0.50	3.69
0.58	3.67
0.67	3.69
0.75	3.71
0.83	3.72
0.92	3.75
1.00	3.79
1.08	3.82
1.17	3.86
1.25	3.88
1.33	3.89
1.42	3.88
1.50	3.86
1.58	3.84
1.67	3.83
1.75	3.81
1.83	3.77
1.92	3.72
2.00	3.66
2.08	3.60
2.17	3.52
2.25	3.45
2.33	3.37
2.42	3.29
2.50	3.22
2.58	3.15
2.67	3.07
2.75	3.00
2.83	2.92
2.92	2.85
3.00	2.79
3.08	2.75
3.17	2.72
3.25	2.69
3.33	2.66
3.42	2.62
3.50	2.58
3.58	2.53
3.67	2.48
3.75	2.43
3.83	2.41
3.92	2.38
4.00	2.34
4.08	2.30
4.17	2.26
4.25	2.22
4.33	2.19
4.42	2.17
4.50	2.16
4.58	2.16
4.67	2.17
4.75	2.17
4.83	2.16
4.92	2.15
5.00	2.14
5.08	2.13
5.17	2.12
5.25	2.12
5.33	2.13
5.42	2.13
5.50	2.14
5.58	2.16
5.67	2.18
5.75	2.19
5.83	2.21
5.92	2.23
6.00	2.25
6.08	2.26
6.17	2.28
6.25	2.29
6.33	2.29
6.42	2.28
6.50	2.27
6.58	2.25
6.67	2.22
6.75	2.20
6.83	2.17
6.92	2.14
7.00	2.11
7.08	2.08
7.17	2.05
7.25	2.02
7.33	1.97
7.42	1.94
7.50	1.93
7.58	1.92
7.67	1.91
7.75	1.90
7.83	1.89
7.92	1.89
8.00	1.89
8.08	1.89
8.17	1.90
8.25	1.93
8.33	1.96
8.42	1.97
8.50	1.99
8.58	2.02
8.67	2.08
8.75	2.15
8.83	2.25
8.92	2.37
9.00	2.53
9.08	2.71
9.17	2.91
9.25	3.13
9.33	3.37
9.42	3.62
9.50	3.89
9.58	4.16
9.67	4.44
9.75	4.71
9.83	4.97
9.92	5.22
10.00	5.45
10.08	5.68
10.17	5.90
10.25	6.11
10.33	6.30
10.42	6.50
10.50	6.68
10.58	6.86
10.67	7.04
10.75	7.22
10.83	7.40
10.92	7.59
11.00	7.78
11.08	7.96
11.17	8.16
11.25	8.39
11.33	8.64
11.42	8.89
11.50	9.17
11.58	9.43
11.67	9.70
11.75	10.00
11.83	10.32
11.92	10.66
12.00	11.02
12.08	11.39
12.17	11.76
12.25	12.12
12.33	12.49
12.42	12.85
12.50	13.23
12.58	13.63
12.67	14.04
12.75	14.42
12.83	14.81
12.92	15.19
13.00	15.56
13.08	15.89
13.17	16.23
13.25	16.59
13.33	16.95
13.42	17.31
13.50	17.67
13.58	18.00
13.67	18.34
13.75	18.68
13.83	19.05
13.92	19.43
14.00	19.83
14.08	20.26
14.17	20.60
14.25	20.91
14.33	21.21
14.42	21.52
14.50	21.83
14.58	22.15
14.67	22.48
14.75	22.80
14.83	23.08
14.92	23.39
15.00	23.71
15.08	24.05
15.17	24.46
15.25	24.90
15.33	25.35
15.42	25.79
15.50	26.23
15.58	26.66
15.67	27.08
15.75	27.48
15.83	27.86
15.92	28.23
16.00	28.56
16.08	28.87
16.17	29.12
16.25	29.29
16.33	29.41
16.42	29.50
16.50	29.56
16.58	29.59
16.67	29.58
16.75	29.52
16.83	29.44
16.92	29.29
17.00	29.10
17.08	28.91
17.17	28.73
17.25	28.57
17.33	28.41
17.42	28.23
17.50	28.05
17.58	27.88
17.67	27.73
17.75	27.61
17.83	27.50
17.92	27.43
18.00	27.41
18.08	27.40
18.17	27.43
18.25	27.47
18.33	27.53
18.42	27.59
18.50	27.61
18.58	27.57
18.67	27.46
18.75	27.30
18.83	27.10
18.92	26.84
19.00	26.51
19.08	26.12
19.17	25.67
19.25	25.17
19.33	24.64
19.42	24.05
19.50	23.46
19.58	22.93
19.67	22.40
19.75	21.88
19.83	21.37
19.92	20.85
20.00	20.36
20.08	19.89
20.17	19.43
20.25	18.99
20.33	18.57
20.42	18.18
20.50	17.81
20.58	17.43
20.67	17.05
20.75	16.68
20.83	16.32
20.92	15.98
21.00	15.65
21.08	15.30
21.17	14.96
21.25	14.61
21.33	14.25
21.42	13.89
21.50	13.56
21.58	13.23
21.67	12.91
21.75	12.58
21.83	12.26
21.92	11.94
22.00	11.61
22.08	11.26
22.17	10.92
22.25	10.63
22.33	10.33
22.42	10.02
22.50	9.69
22.58	9.39
22.67	9.12
22.75	8.86
22.83	8.61
22.92	8.37
23.00	8.16
23.08	7.97
23.17	7.74
23.25	7.51
23.33	7.30
23.42	7.12
23.50	6.95
23.58	6.77
23.67	6.62
23.75	6.50
23.83	6.39
23.92	6.33
0.00	4.65
0.08	4.64
0.17	4.62
0.25	4.63
0.33	4.68
0.42	4.69
0.50	4.67
0.58	4.68
0.67	4.70
0.75	4.68
0.83	4.67
0.92	4.65
1.00	4.63
1.08	4.62
1.17	4.59
1.25	4.54
1.33	4.49
1.42	4.43
1.50	4.38
1.58	4.34
1.67	4.30
1.75	4.26
1.83	4.22
1.92	4.19
2.00	4.15
2.08	4.12
2.17	4.08
2.25	4.04
2.33	3.99
2.42	3.94
2.50	3.89
2.58	3.83
2.67	3.76
2.75	3.69
2.83	3.61
2.92	3.56
3.00	3.52
3.08	3.47
3.17	3.42
3.25	3.37
3.33	3.32
3.42	3.27
3.50	3.22
3.58	3.14
3.67	3.07
3.75	3.02
3.83	2.96
3.92	2.88
4.00	2.80
4.08	2.72
4.17	2.64
4.25	2.57
4.33	2.52
4.42	2.46
4.50	2.43
4.58	2.40
4.67	2.38
4.75	2.34
4.83	2.31
4.92	2.28
5.00	2.25
5.08	2.23
5.17	2.22
5.25	2.21
5.33	2.21
5.42	2.21
5.50	2.22
5.58	2.23
5.67	2.24
5.75	2.25
5.83	2.25
5.92	2.27
6.00	2.28
6.08	2.29
6.17	2.31
6.25	2.31
6.33	2.31
6.42	2.31
6.50	2.30
6.58	2.29
6.67	2.28
6.75	2.27
6.83	2.26
6.92	2.24
7.00	2.22
7.08	2.19
7.17	2.15
